5400	13	100	
-0.10171967940250838	0.36876884130346826	0.8539712829535968	0.9356053549887821	0.741525320406671	1.0773342341983	2.0265025296393353	0.1819649606611002	0.03836655590863436	0.535494812378594	-0.2517643548062333	-1.4556655498920186	0.8810843726220184	29
-0.34629465149706284	0.11161762616404786	0.7755845956483909	0.39581594678955934	0.06567039112724005	0.542585917217069	0.9980573903782721	0.45364582546561205	0.35531358285817854	0.16385577193594214	0.10756694499221897	-0.39298912386804635	0.6435865822821185	29
-0.4819813632591771	-0.13257800724938537	0.633428621695497	0.0019303888069006274	-0.16001488859533877	0.11305055797211674	0.21442156739287754	0.3775508626117438	0.3101874222425659	-0.14079860678620634	0.14534164436371197	-0.1380650644145014	0.5047081109269858	29
-0.39452143665746825	0.1561366753947664	0.7932238258012871	0.4472611386538947	0.22816493625119894	0.5958649114290627	1.1318493355723793	0.42863980875855495	0.3032595385792682	0.23346426195666195	0.02016279527241685	-0.7302182928986694	0.7521536569397956	29
-0.24778166710723953	0.3159251645216321	0.8384464684611955	0.762206684024587	0.3812523539168108	0.9114455042164292	1.7213151196862515	0.31200861399980007	0.20727674567593213	0.43413241731185087	-0.020519274736502686	-0.760980032955171	0.7108802235988645	29
0.20356890492911922	0.039277077807828076	0.8163994498306001	1.1865026843651094	1.010357576830297	1.3090426834948186	1.9984778840102038	0.015968395397098982	-0.13751115311051865	0.17431758945637935	-0.536574043060402	-1.4945592319127212	0.7982254194876679	29
-0.11861208847490981	0.1105336716526647	0.7723365761498818	0.4105569309927382	0.15090640010392908	0.5579162130610604	0.9964254194618046	0.20367583051380733	0.12792212521467483	0.172303382539958	0.0674550856894297	-0.31368215451009757	0.47026156873412694	29
-0.26490869297231345	0.0911083482308477	0.7545720081147897	0.40062566893986773	-0.15335269802453308	0.5475379715446813	0.9087445223388692	0.26149934575934436	0.2241197847296703	0.11691715842909196	0.213942920057935	-0.006578134119586736	0.38833887495722336	29
0.36868698990533993	-0.507647732633729	0.657997385398704	-0.33351470179438614	0.4873327273832698	-0.28773397501163867	0.029488586473908795	-0.5348492802607834	-0.5695161214780599	-0.5055241387884581	-0.5302383685478527	0.07975187602562882	-0.28120359803944617	29
0.20933005061584875	-0.13188041276186155	0.7482951919464904	0.18751967529730357	0.3510580481538493	0.320190119372703	0.6992157540723553	-0.011498031979157199	-0.08208808380413875	-0.08347186625586109	-0.19465880853311504	-0.3133741264053932	0.3285353085000832	29
0.15917419404902663	-0.06737080970405013	0.7576651793180696	0.26911859225938134	0.22636357141874863	0.40860966273639476	0.8071173275602362	0.12593200605963922	0.0574813400118547	-0.022503028740279426	-0.08241177508576925	-0.2775401902247531	0.40722010533247327	29
0.15497716031344555	-0.05108287277227619	0.7723896579413854	0.3291063985507826	0.2560432015152939	0.4724562462096412	0.9235801170678342	0.1665326466207874	0.08813842472002126	-0.001545898018976521	-0.0960264356494046	-0.363007721676796	0.4672187258224125	29
0.09056181645865506	-0.09804529141314221	0.7526336311189792	0.29148736565169076	0.22716417801094912	0.43238349370358425	0.8063166703803829	0.14216814013009763	0.06857304655739946	-0.059781488011609346	-0.06959963329372396	-0.30298331167335707	0.42656946538644447	29
-0.11798644369445059	0.009115954093400833	0.7346140584435509	0.35759691167240903	0.12177003876637303	0.5023726809002997	0.790965710464745	0.22254756679849602	0.15150738649056752	0.052703706002689414	0.039930099751572606	-0.2804356544089778	0.47014453631444664	29
0.05346629468392123	-0.08821636395431319	0.7432743918806546	0.2759592923780986	0.1936816666014539	0.41585501347402454	0.7558545391609077	0.17838641571919783	0.09714404765722523	-0.05139193658700248	-0.05540772238561161	-0.2972129185118887	0.44268092849590207	29
0.02971786155898647	-0.14419921593000642	0.713277630270857	0.18797044172011376	0.20606247568797104	0.32068003121259675	0.5754551008299731	0.08054193781886691	0.006929275930949792	-0.11361351255060244	-0.09214055528170724	-0.23330735438916936	0.35178574921010136	29
-0.001460103333902865	-0.19750437829589698	0.7121315681263756	0.11402079010597768	0.30559503095393875	0.23913401458752992	0.512265411395987	0.07768219348084532	-0.011503358832343408	-0.16384363492087298	-0.19369437807953838	-0.3750208177602775	0.4067909864603048	29
-7.847111038860665e-05	-0.21694043394059886	0.7100910024278274	0.0742422508865968	0.27751661404179445	0.19468310448059375	0.47390412094404333	0.06249205598807729	-0.025392503496672318	-0.18816373195717667	-0.21189184320725135	-0.3008476501474029	0.3620455913354951	29
0.04551539226558409	-0.3746361396048931	0.7011706394441244	-0.09543249929491517	0.3710446198662632	0.00021075451223280048	0.31341103420818994	-0.07023872648986144	-0.1534696927143202	-0.36190359329337857	-0.3560847554745445	-0.2397554093809869	0.24060495051287378	29
-0.12069757107644077	-0.02504828875712455	0.7219123833849457	0.32229589812411485	0.16254378878340134	0.4651289465824299	0.714162033050836	0.16780793801477073	0.09281959633713577	0.018089269848089857	0.001986449059744755	-0.3009913965962669	0.44162763671877053	29
0.18764103155992579	-0.47651713145202523	0.6870861783852844	-0.2168145153327106	0.49874137132211654	-0.14425724833188075	0.18258433752966086	-0.25466904917597216	-0.3453789542635667	-0.4680648028428153	-0.5104640244303486	-0.2562246453791935	0.10168746835117952	29
0.2902728440877727	-0.518676880351862	0.6854410604668645	-0.33648838744616894	0.5703384751388305	-0.29152220240738885	0.08689156563021778	-0.4832064196701216	-0.5589146445804759	-0.5092845871778746	-0.6386276801808902	-0.061591953619832246	-0.188045791973136	29
0.35990189444639026	-0.5252700426108692	0.6894409904476094	-0.37993706827366075	0.5596732516070287	-0.3462984181020297	0.0624879084632391	-0.6385059953021736	-0.689607782642983	-0.5182614295326576	-0.6438510918345698	0.11322426340353167	-0.4164930751910157	29
0.27400607979583014	-0.5261304091454819	0.674328685003545	-0.2950999599319774	0.520986797348235	-0.2400101993145539	0.09330069753163418	-0.45063109767918536	-0.522015997716156	-0.5231116040586746	-0.5915184203609064	-0.08606992034035907	-0.14084271603501775	29
0.14408051372044572	-0.4502893674249439	0.6791289106439459	-0.22905408731681587	0.3698723030705434	-0.159065565379185	0.1538965216185425	-0.314873108356944	-0.3688786861115185	-0.44908615031214366	-0.4308034768925521	-0.011794076692584546	-0.05049368804105706	29
0.2013791481975116	-0.42729915730149876	0.6822096273581092	-0.15454893617486928	0.5306798557323664	-0.0695157890383677	0.21803049055243662	-0.28493338858023803	-0.366204326925626	-0.40846928822479367	-0.4983276879196419	-0.26739579797648094	0.09088147493394137	29
-0.1488515861971103	-0.023637001447749374	0.7095185066754309	0.29450849351889674	0.047427998062117685	0.4355652484164949	0.6478312541069154	0.19447312170712988	0.1269917319253548	0.008067362263944023	0.048370626129959224	-0.16788218494990914	0.40152452757464685	29
0.10429993309624087	-0.24539334551249978	0.7054606728254984	-0.0010880179381402351	0.38422603554498086	0.10939670639530864	0.3998033899008299	-0.20004535597351816	-0.2677286641103234	-0.2110323495082543	-0.3062581952525114	-0.12650374288458596	0.09466552317030368	29
-0.061365591062882266	-0.08366411274726672	0.7341905195414616	0.2233718907736628	0.27428559458041624	0.3590901374589005	0.6769558154731564	0.04683044713147266	-0.03527219546577069	-0.03563333546817088	-0.14964032130227348	-0.267765431702128	0.339224269497641	29
-0.12317408166575922	-0.0491957902483335	0.7416985461569564	0.2874515191519504	0.14332923057060856	0.4280679430183488	0.759298679473973	0.13034786353294336	0.059634178295661505	-0.009922051171411931	-0.048931255106115734	-0.20572857141461576	0.37449003862827074	29
-0.15737599633086835	0.05338279608632238	0.7615842496626156	0.39727533479609867	0.1503917244375129	0.5440897556907999	0.936414423406739	0.2626690069570574	0.18108387988961389	0.10878217417574026	0.006864918434408716	-0.368798650045243	0.5288948109944551	29
-0.20401260100760651	0.0701769361975049	0.763858798867936	0.4228343963206873	0.03072963199623755	0.5706887873513198	0.9691745975329095	0.2802216539615067	0.21676425392666238	0.1138422549657746	0.09109419125958865	-0.23367698811481644	0.49019609088650845	29
-0.17134872976112628	0.06151245492169613	0.76757478945183	0.43654541530346785	0.039250373584649154	0.5848880867192138	0.998326321245619	0.29158849361857786	0.2180576257638334	0.10405481714462689	0.08412494929578322	-0.2734742192426537	0.509077321261754	29
-0.16832477998890646	0.07017335878987646	0.7716128130319104	0.4278330967419312	0.0404512834729483	0.5758637833785414	1.0090009178661175	0.2921475607549301	0.21677468434470462	0.11399856814110668	0.08689856680461075	-0.2614611231591722	0.5028355922120875	29
-0.1618858524566794	0.08116673243172612	0.7714726684089604	0.41715778610883164	0.035218747531070474	0.5647836318079144	0.9986040081928721	0.24575529382272576	0.17681158065973374	0.12563273447653417	0.1054268949346467	-0.22743428519280104	0.4619522669367545	29
-0.05062535566499745	-0.13078930343522172	0.6998640215558061	0.16672241769305718	0.2504389553698968	0.297221270820882	0.5151148782258602	0.0862330866861544	0.005592096338003092	-0.09343794770595965	-0.11908829087508736	-0.3632746793675408	0.41279865067061494	29
-0.13378397440104822	-0.13913539543210934	0.6991937771887736	0.10801919787511186	0.056663566964991634	0.2324035166561888	0.4668835536271264	0.04544179650246999	0.004098460474432176	-0.12146713308835655	-0.027967212107921934	-0.07791744316917709	0.27325699560395317	29
0.06801253582960042	-0.22751346218612012	0.6922110223864057	-0.008581377041345505	0.280947785151222	0.10074524505226967	0.35578032774329466	-0.09262717540644178	-0.15704315393540694	-0.19992294883286993	-0.22389442658936062	-0.1816613088336955	0.20846004590707726	29
0.18920514351107348	-0.34025009748141144	0.6908218970387406	-0.08470257699321336	0.5211011697185494	0.01268938169855663	0.29347840409630177	-0.19576604485148852	-0.282441811799947	-0.3096280013716202	-0.4010610048753028	-0.4128055986040437	0.23124235693836978	29
0.37074640397435243	-0.5094382251517069	0.675288393492172	-0.29603899939805417	0.6018766562529817	-0.24124452265142948	0.09460852905815466	-0.5049379002928319	-0.564855810697028	-0.4974650780774104	-0.591631054574463	-0.18936201145131137	-0.1200889669448653	29
0.43198138686180776	-0.5152228932867121	0.670816825987727	-0.3506905926710254	0.6303553764612279	-0.3093829883418032	0.04377681316077001	-0.6174752808595906	-0.6723224938642769	-0.5001491986023978	-0.6598803483513221	-0.05407606786503989	-0.29778319082762944	29
0.4922779025785746	-0.5091216245765999	0.6695406405299348	-0.3906166953007878	0.6153154097649074	-0.35994265371781536	0.011171453104674373	-0.7554875731509921	-0.7918446542041222	-0.4944995938368254	-0.6667439957399177	0.1688952095271477	-0.5549034168674227	29
0.44754430077573293	-0.5409480315420133	0.6614005051376032	-0.3840127171620072	0.5872941790379187	-0.3514456736666283	-0.0004413389789895983	-0.673588102194817	-0.7136895318176605	-0.5348239269817683	-0.6378462803243418	0.08133308696311242	-0.4204721774601814	29
0.49282534176147635	-0.6428862619111988	0.28037722041880775	-0.5754491597983308	0.6248369095935657	-0.602568883803738	-0.5546559161730629	-0.40405333381694647	-0.4888618709288066	-0.650040135473654	-0.7496075787257255	-0.2253602292877918	-0.033641019606951574	30
0.5181900239025978	-0.6582261858214661	0.2749237773234249	-0.5981357437674151	0.7308029106897136	-0.6332378739804044	-0.5681480898159835	-0.42901812898399605	-0.5322753569019726	-0.6593831972677863	-0.8307957277848814	-0.38339918220824254	0.015512596659187987	30
0.5514013343319798	-0.647719339617069	0.27808509943821574	-0.5846628858918167	0.6983497506130475	-0.61494367512997	-0.5601954316268215	-0.4246228822806951	-0.5164670153179711	-0.6498101318013798	-0.7931899797337233	-0.2854257097051925	-0.024278426032447564	30
0.4680341673357758	-0.6287805436327044	0.2725038929158617	-0.6001404215838555	0.5511525100186171	-0.6360170102358021	-0.5707633006771045	-0.41363734186869294	-0.4909855040420972	-0.6395448222727884	-0.7140714843486672	-0.094612566444169	-0.10861978981610244	30
0.48787232058284025	-0.6330108281532014	0.2894886168761048	-0.5753335444677043	0.5971016097923645	-0.6023232916346486	-0.5485812110277739	-0.3685358244079735	-0.4601093805550558	-0.6407729972218258	-0.7374360440232822	-0.2230808213129759	-0.01046860051005653	30
0.45643367036475924	-0.6259740673482816	0.2807389541190677	-0.5817838339311985	0.5449764020216482	-0.6110157274224787	-0.5572976008156836	-0.3690150248105615	-0.453315006242692	-0.6368071086591157	-0.7073204711736274	-0.1702231985456632	-0.033797062833193454	30
0.3867264144085835	-0.6230906767998499	0.2811488498089636	-0.5898083856460418	0.5533255850545867	-0.6218660658027553	-0.5606123114687303	-0.37159910009978203	-0.4524597119632725	-0.6327697626448254	-0.7028291819080639	-0.1852755052622288	-0.024746555711173197	30
0.1951748374579563	-0.5528715311672281	0.2882484842618455	-0.5574437718797575	0.09652233801950509	-0.5781626211886856	-0.5418157724475543	-0.3041941531487482	-0.32453897901624973	-0.591375800771539	-0.42581237330433236	0.39644583807594347	-0.2497608879517359	30
0.10667216955548266	-0.5283931194703988	0.33935864633470975	-0.47214156871116786	0.017605402502678665	-0.46519633139922917	-0.464911307620925	-0.16989952849677442	-0.1996806168062703	-0.5705928475884631	-0.3689180161816322	0.2849601993798497	-0.07764520940711783	30
0.2143612773920424	-0.5658074371512596	0.27799522576404095	-0.5973302660714804	0.15871231437787517	-0.6321761014110349	-0.5663602462892651	-0.34465051831987054	-0.37304459507737325	-0.6004799267119494	-0.4763710559144815	0.26797758320713433	-0.21558742140479928	30
0.45685076688506515	-0.557035633646601	0.29636641819570786	-0.7238860535171151	0.11427864851079064	-0.808620968169589	-0.6116803181985073	-0.3530184909413959	-0.3666841261555446	-0.5963465597470978	-0.4069602218103217	0.5836037144944719	-0.40369753063919467	30
0.8254337481731603	-0.5621835232237641	0.17122115774609067	-0.7896087724566541	0.1786131068125541	-0.9039840256776039	-0.7054186241257909	-0.5752566948531468	-0.5625089666376453	-0.5963286953842027	-0.45226029457505545	0.627672268674213	-0.6214558528595209	30
1.1686520473201338	-0.7044999534938793	0.23485913159392072	-0.7541523967117465	0.8294490800857458	-0.8521844379722604	-0.6589368403427316	-0.8337775830102606	-0.8775201079986498	-0.706446861314902	-0.8883588505505727	0.1501054951401657	-0.6329640407948454	30
0.6364108188768891	-0.6620057169807939	0.3692142326368087	-0.6906583845706697	0.7213671901387871	-0.761687159408105	-0.5467760403288471	-0.4564639455902479	-0.5461040051416595	-0.665769707002781	-0.7802792830048156	-0.3391663463726588	-0.020299323763286175	30
0.5853164951393786	-0.6703142461975838	0.4402811803433709	-0.5174213391766533	0.9405904309386095	-0.5248072770795651	-0.397452813413902	-0.4525272885195305	-0.5729206099268715	-0.6576347227494294	-0.9218886479986578	-0.7017564960239621	0.1485394470302568	30
0.5226998800284082	-0.6225862623242557	0.33981396493771054	-0.6222294600200797	0.350772117228065	-0.6661775100976074	-0.5352780227761573	-0.5862989148826592	-0.6282143420495339	-0.6491737138732421	-0.6485746891655938	0.3774918420331188	-0.5229925771009912	30
0.02630288379897921	-0.6020197458690023	0.3944163790940998	-0.4970776064833156	0.26339162630798574	-0.497862889384377	-0.4301863904335036	-0.24363198183896143	-0.3324056003033002	-0.6335133667503334	-0.5785302876101788	-0.06686950181377276	0.010324159386653126	30
0.3497612352964462	-0.5889300113569529	0.3494081262421537	-0.6176072859573299	-0.006927470929726933	-0.6599392145030739	-0.5262873991429293	-0.6684869366188871	-0.646936942434386	-0.6423919551091933	-0.4628619899260552	1.299378889000096	-1.1960070118815394	30
0.37238872152305763	-0.6606284150438879	0.44963454747801807	-0.44645922439525704	0.5601307410882861	-0.4317441329726514	-0.3498170255738439	-0.5744348403992476	-0.6423642471649047	-0.6766334726883579	-0.7355423813078646	-0.046621787731187955	-0.27386956640608223	30
0.6500967984494366	-0.6121634851991242	0.5440510249973727	-0.5278044511351857	0.8824034875412388	-0.53872942632089	-0.2871719910304415	-0.28567795264662366	-0.40621541053358895	-0.5955627608250758	-0.8033974553372759	-0.7966907578939257	0.3258825736539756	30
-0.046897555514760575	-0.4574084086053151	0.6317431917878761	0.24331947903733592	0.2950441797924513	0.38002018925779196	0.38115464569787916	0.37031132964792507	0.21560021927320897	-0.46508145423933533	-0.38232852723319694	-0.9233108441345065	0.7794612215320983	30
0.23764047693163218	-0.5782210416215552	0.3256653604223567	-0.6234982836620204	0.07830853804696213	-0.6680394295888612	-0.5462284667449614	-0.2692331345298767	-0.29282424991865513	-0.623248057221742	-0.4139294637741271	0.4734323290451191	-0.2684860751007439	30
0.328306833033195	-0.5752768351434419	0.23771402884248283	-0.713724774180382	0.13935479070218865	-0.7943903653438736	-0.6409740096199276	-0.35285875747386736	-0.3712276162545089	-0.6145548116279187	-0.4395396680815243	0.31432554536168905	-0.24164664018716692	30
0.6821350249154576	-0.6993985702158846	0.3989587396258738	-0.5926590107020809	1.0668861208581113	-0.6259133738494208	-0.4741779122046168	-0.4872590123221103	-0.6107121005755607	-0.6832209565059226	-0.9931086691580676	-0.7864026191967919	0.16051576464431117	30
0.320225587952262	-0.6327908175840592	0.42145642401767686	-0.47159042980135796	0.5375993841363802	-0.4644799148645273	-0.3918088827349734	-0.33978895294523465	-0.4278981635586764	-0.6463176488553896	-0.6801052293230507	-0.23106901682831751	0.02089608796453061	30
0.15742760237024409	-0.6330805876019538	0.5016258826610412	-0.14115734478857028	0.7167922953262192	-0.053935065531802155	-0.11475491167614357	-0.0813195917131317	-0.2345202991491579	-0.6328635505500245	-0.7409206650051849	-0.8604936459817452	0.4779076868199703	30
-0.20393439541004904	-0.5003623419986406	0.29659031778828554	-0.5016763648625092	-0.25474380430810983	-0.5038436313259373	-0.5111042332608888	-0.1717957193371196	-0.17296831620147504	-0.5645837225196271	-0.25405223726909876	0.6459691380936672	-0.2694223344581952	30
0.22400663442412302	-0.56211734118264	0.2729008556753258	-0.5953244252609242	0.15210730999222824	-0.6293748236854704	-0.5687377172484317	-0.3424451659294693	-0.36614174441737635	-0.5969092871782932	-0.46179900453561695	0.28563786121019885	-0.2199956425461291	30
0.26097181353626103	-0.5765020972561439	0.15840301251148028	-0.6283533654955492	0.20223100128244487	-0.6747813800047713	-0.6472104658704281	-0.4015620069927432	-0.41814989485690324	-0.6093317185264667	-0.4784055113968455	0.3064810962952115	-0.2789799820654983	30
0.2348511439520845	-0.5479186103058091	0.11876812389422654	-0.6409979482916529	0.0953786143163647	-0.692176940566029	-0.6712799121001505	-0.42703434237113524	-0.4204425007424689	-0.5858668778637655	-0.4129791125972446	0.5037628297550334	-0.4031513793473503	30
0.2381357790494963	-0.5700252007450575	0.0904010535243049	-0.6521836336106508	0.19442508700849562	-0.7077128721329472	-0.6880702297285021	-0.4331969626022582	-0.44205641300848075	-0.6024985997190946	-0.4737875086410305	0.3888272762862489	-0.3513450282350988	30
0.22554467784275226	-0.5554418985481813	0.06757943764045721	-0.6477857975762198	0.09286242216944887	-0.7016891197493386	-0.6962973478589425	-0.43243951680461956	-0.4304077221395092	-0.5947990593113106	-0.424193256484458	0.5508295241538991	-0.4423962507471414	30
0.2595119757151893	-0.5599440660484312	0.04873163036846883	-0.6514029068623489	0.1653173187635221	-0.7067017449953377	-0.7053487913054141	-0.44042103748857425	-0.44419882087424534	-0.5936490409499392	-0.4510072389492399	0.4493034608432562	-0.39105802931361555	30
0.2100078324613463	-0.5281301800097169	-0.04770118666803599	-0.672409058577268	-0.08627330283523141	-0.7359865115371045	-0.7486785610328349	-0.4262923546509993	-0.396894788971526	-0.5803289253662874	-0.32003476749813414	0.8063080341959147	-0.5772956198331127	30
0.30020495497756416	-0.5530146274723613	-0.07326321846427106	-0.6829685289909491	0.09706560677849749	-0.7508126435604051	-0.7605477664893324	-0.4456999709557862	-0.44568828457060083	-0.5915030843571665	-0.4290083691139962	0.5894357132768784	-0.48171914376005565	30
0.2557320384999141	-0.5214905114515413	-0.08833820675817734	-0.6921829061406861	0.011229142857660449	-0.763784745581822	-0.7685582949671688	-0.43881339742828196	-0.4265088318755213	-0.5627682566404134	-0.3738246441096846	0.6908180301386618	-0.5293513385703423	30
0.29089848886823194	-0.5283645002093723	-0.11215219620248733	-0.699848257668782	0.034017837642771324	-0.7746205774816446	-0.7783522478234142	-0.4640976595303898	-0.4498813126233641	-0.5687461190741832	-0.38410251609671037	0.643032603495483	-0.5205739070942443	30
0.2119108353352431	-0.5252843522413825	-0.115388830579118	-0.7081575029208337	-0.043040546856449195	-0.78638507863018	-0.7819749525594448	-0.45009006496658666	-0.4291247807203804	-0.5724931691914283	-0.3517061004225376	0.6732809633774782	-0.5203788530614452	30
0.28980361050242776	-0.5446363388068187	-0.13395773481257112	-0.7118983761895596	0.12640211976410287	-0.7917512038998743	-0.788542608560098	-0.47043031861404344	-0.46629879062100077	-0.5790962843265262	-0.42974753114046055	0.5267417263659979	-0.4610434162830307	30
0.13826723096867788	-0.5148061252980118	-0.10113426938117699	-0.7022958682588049	-0.07014679862092305	-0.7780853358132366	-0.7758395303718031	-0.4314630815756924	-0.3959372765952975	-0.5635967164696732	-0.2966279699934358	0.6829119754512416	-0.4949828179906023	30
0.23662380416338621	-0.5405545167028973	-0.07477208825707174	-0.6901717526470414	0.046970508580860264	-0.7609811773593436	-0.7634645174214878	-0.44076111519363687	-0.4249108918315336	-0.5823721618724134	-0.3681647748784737	0.6165832569048468	-0.4794565169795506	30
0.2047419888924802	-0.5378768270930945	-0.06379725372888356	-0.6829333788505878	-0.0057837472265833715	-0.7507777771073839	-0.7575188616839211	-0.417852244334461	-0.3985720001926315	-0.5842412208403122	-0.3428713542967038	0.652027024152859	-0.47738894423184897	30
0.25698332806083324	-0.5568585519689989	0.0006429287803939975	-0.6717113686898979	0.043739489119482076	-0.7350280658285121	-0.7311187771900223	-0.4055398856034681	-0.39591641575921394	-0.6018532496095095	-0.37464124215796885	0.5311157254528039	-0.39757283400920856	30
0.2255968149077906	-0.5578781131430721	0.019270974977183494	-0.6803178787339511	-0.04449879457795327	-0.747071753100873	-0.7271508855855854	-0.403581862453111	-0.38529199194193786	-0.6113057306263742	-0.3446594224369122	0.5923722478750626	-0.4265578632836103	30
0.2711646097512441	-0.5732269805724103	0.020862905490724417	-0.6761463771049268	0.04502617828551938	-0.7412116439967719	-0.7249936629227394	-0.4124238827847227	-0.4064991179043239	-0.620421021793594	-0.39704841101735466	0.48610255175196887	-0.37904270089300396	30
0.21921002444060186	-0.5657716630749763	0.2870900040203266	-0.5846010289631621	0.12348562432108838	-0.6147973378271446	-0.5547057395009786	-0.35553042853560357	-0.3705976190047901	-0.6039947401115585	-0.4438408871117105	0.3154549817456066	-0.2418026834134088	30
0.1756495066011218	-0.5702344790913145	0.1479738112917444	-0.6347216639141214	0.09097527805926357	-0.6835030832531663	-0.6548831453214695	-0.3693473734768716	-0.3734618117990412	-0.6123530289010989	-0.41411249437115616	0.38734874138366526	-0.28783543515471943	30
0.1962697158237605	-0.5599995158666702	0.18483039246238445	-0.6115669325773394	0.07667873176998492	-0.6516374356888734	-0.6269470779232184	-0.35063537065971145	-0.3545347752205718	-0.6016768390259204	-0.3988787169876472	0.44747582742200864	-0.30761391408085476	30
0.4056782375499971	-0.6102442060065266	0.20967644599162724	-0.6020560868271694	0.4372948153707882	-0.6386963826256216	-0.6092198802991048	-0.3911793316033505	-0.4440527950216615	-0.6278570628486755	-0.6096384494667993	0.03896895496273576	-0.1439245697532894	30
0.28057534999065303	-0.5767310513443569	0.2940376277421641	-0.5784119072575724	0.2589882900508846	-0.6064418595852986	-0.5472168966196064	-0.3686878288367519	-0.4027379091584863	-0.6040929941074814	-0.5221920619169139	0.17111301188102093	-0.18453481938269592	30
0.2809403094459213	-0.5704920524405541	0.21430948845801115	-0.6030984535806956	0.21401135542481084	-0.6400630457841823	-0.6072576654017704	-0.3513799347260971	-0.37952814293209447	-0.6012123655906481	-0.48145367480121615	0.2852066218636136	-0.2315818520945766	30
0.34024622092696066	-0.5892627102663872	0.20969385311182911	-0.601707422105799	0.28829620994391064	-0.6381794938220763	-0.6091733559167876	-0.3675258966777902	-0.40824308380089547	-0.6163032861462757	-0.5377074248343143	0.25255564276492165	-0.23762852711144397	30
0.34788430095506784	-0.597403101324646	0.21816853757605847	-0.6133690962118054	0.3368472811423056	-0.6541160078492505	-0.6092165196909719	-0.3823888381967486	-0.42961918253555664	-0.6213856973899289	-0.5687874281375458	0.1787110384637346	-0.2127786433324498	30
0.31266571352171235	-0.5767131643062152	0.23329938160313796	-0.622410875574601	0.22098807001398024	-0.6665172671398196	-0.6044964993213716	-0.3961465271742556	-0.41567162753019526	-0.6078445103154505	-0.48947182287876567	0.28481645293098795	-0.26364873508725006	30
0.25891239946724925	-0.5750478810552289	0.23747610226669907	-0.6256192086661061	0.19159437084321926	-0.6708083858579753	-0.6034116909052264	-0.3922588206822971	-0.4050326011276606	-0.6087488936870143	-0.4650372381753641	0.30496149097867054	-0.26622344832023886	30
0.32882820368357757	-0.6049389104937173	0.24285351467479865	-0.6255215096969924	0.3522875511347278	-0.6708150028490597	-0.6000965588915269	-0.3993489255635895	-0.4445764020073549	-0.6289333907131047	-0.5816840455897593	0.09587201350517152	-0.17739584178213974	30
0.2085740631727937	-0.5650901669217799	0.2567437183799463	-0.6104958203702874	0.1573112528415267	-0.6501407232055406	-0.585489249142552	-0.3738534030689433	-0.39063027989568055	-0.5999730254148012	-0.46051779035641227	0.3208146707674684	-0.26286851895604063	30
0.2607371967435893	-0.5674262141030776	0.27240525078662026	-0.5975833207537341	0.22101666310655643	-0.6324143130900688	-0.5700101544801209	-0.3643131929034541	-0.3859053005227903	-0.5970053081288543	-0.4810031379469907	0.20524252588229203	-0.18976226746179664	30
0.3436351301544484	-0.5706727115257846	0.2838777327407468	-0.568988780147718	0.19087954352875375	-0.5937980621215251	-0.5498546862454614	-0.3701357354295156	-0.39191113523120163	-0.6034186144081917	-0.47766634937038116	0.25483505073973756	-0.22444287449402045	30
0.269809046060249	-0.5537569395552392	0.27153420281804536	-0.5756922771586218	0.042824510156970405	-0.6028447614320211	-0.5610211751811476	-0.35902910674374167	-0.3592618406770706	-0.5977824079147908	-0.39195171285392505	0.42164253704078125	-0.29602770453240723	30
0.30200368372138503	-0.560806221286858	0.26471642628780195	-0.5851365134179496	0.10510026579307229	-0.615639986191762	-0.5694963205797228	-0.3743016873165248	-0.38174982197497687	-0.6001405038169427	-0.42675568484286736	0.3445739052436843	-0.26926629123195334	30
0.317696940297906	-0.5558586665368814	0.24534729078067866	-0.5929015023360099	0.09792339955585358	-0.626119773071319	-0.5848585647391832	-0.3859622304461493	-0.3884753555282651	-0.5950000333938804	-0.41883609170217945	0.3679635059942554	-0.28955191064337577	30
0.33237352410618104	-0.5677714339392111	0.23169299325471715	-0.6017486916513916	0.17835576897934602	-0.6381196864026607	-0.596677833819785	-0.3966617964243494	-0.4049053500275517	-0.6016187798465115	-0.45213358108480395	0.2649178373670693	-0.24203674825277377	30
0.32846324422831	-0.592757837519263	0.201609835577434	-0.6205476622098229	0.291041146831452	-0.6639638720802589	-0.6214109539088599	-0.41251920759598965	-0.4469587094880797	-0.6200369379913496	-0.5513854421430746	0.12277313464937373	-0.19526279118681528	30
0.28868266360410516	-0.5882771344647831	0.20196938753439742	-0.627388875666931	0.3035363282882835	-0.6733755238990186	-0.6240615076793666	-0.3981998751358796	-0.43225599221649835	-0.6137576144337253	-0.5422972690367394	0.092155141041736	-0.16436623239095377	30
0.3254132259235707	-0.5879766322240036	0.17069849700099413	-0.6248600731076844	0.31211425606185067	-0.6699855884666109	-0.6395409003773813	-0.41870501494336665	-0.44528775651779917	-0.6127438118394289	-0.533610355316198	0.19497492239213904	-0.23645820291463204	30
-2.0533403664477885	0.043410772322360146	0.31221376524828615	6.436185550257113	0.016604644262428844	4.928544950585005	2.7006512092776296	2.2077331356740295	1.8254684893342086	0.10063602469557882	0.05156662193962306	-2.1496939402054953	1.6344610689170513	31
-2.067599853735757	0.04682898531122684	0.31260917892674617	6.450690191758951	-0.008871801225067815	4.936597574234916	2.7089677997457007	2.21563478962422	1.8356610938445581	0.10198031800343435	0.06523055997169001	-2.1378656609848377	1.6345000797236129	31
